0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.6212279796600342,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.5476799011230469,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2195720672607422,-0.610490083694458,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.5338740348815918,0.2668740749359131
0.19937801361083984,1.5232200622558594,-1.2195720672607422,-0.6058881282806396,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.5231359004974365,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5997519493103027,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.5108640193939209,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5936160087585449,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.5001258850097656,0.2668740749359131
0.19937801361083984,1.5232200622558594,-1.2180380821228027,-0.590548038482666,-0.16418004035949707,1.486487865447998,1.3728880882263184,0.48938798904418945,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5890140533447266,-0.16418004035949707,1.486487865447998,1.371354103088379,0.48018407821655273,0.2668740749359131
0.19937801361083984,1.5232200622558594,-1.2180380821228027,-0.590548038482666,-0.16418004035949707,1.486487865447998,1.3698201179504395,0.47251391410827637,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2195720672607422,-0.5890140533447266,-0.16418004035949707,1.486487865447998,1.366752028465271,0.467911958694458,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5890140533447266,-0.16418004035949707,1.486487865447998,1.3606160879135132,0.4648439884185791,0.2668740749359131
0.19937801361083984,1.5232200622558594,-1.2180380821228027,-0.590548038482666,-0.16418004035949707,1.486487865447998,1.3544800281524658,0.46331000328063965,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5951499938964844,-0.16418004035949707,1.4849538803100586,1.348344087600708,0.46331000328063965,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.5982179641723633,-0.16418004035949707,1.486487865447998,1.3422080278396606,0.46331000328063965,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2195720672607422,-0.6043541431427002,-0.16418004035949707,1.4849538803100586,1.3360720872879028,0.46331000328063965,0.2668740749359131
0.2009119987487793,1.5232200622558594,-1.2180380821228027,-0.6089560985565186,-0.16418004035949707,1.486487865447998,1.331470012664795,0.4648439884185791,0.2668740749359131
0.19937801361083984,1.5232200622558594,-1.2180380821228027,-0.6135580539703369,-0.16418004035949707,1.486487865447998,1.3299360275268555,0.4709799289703369,0.2668740749359131
