0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.09660005569458008,1.3177480697631836,0.7654240131378174,0.2807638645172119,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.09813404083251953,1.3162140846252441,0.7654240131378174,0.2838320732116699,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.09813404083251953,1.3162140846252441,0.7654240131378174,0.2838320732116699,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.09813404083251953,1.3162140846252441,0.7654240131378174,0.2838320732116699,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.09813404083251953,1.3146800994873047,0.7654240131378174,0.28690004348754883,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.09813404083251953,1.3146800994873047,0.7654240131378174,0.28690004348754883,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.09813404083251953,1.3146800994873047,0.7654240131378174,0.28690004348754883,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3100781440734863,0.7654240131378174,0.28996801376342773,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3100781440734863,0.7654240131378174,0.28996801376342773,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3100781440734863,0.7654240131378174,0.28996801376342773,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3039422035217285,0.7654240131378174,0.2945699691772461,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3039422035217285,0.7654240131378174,0.2945699691772461,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3039422035217285,0.7654240131378174,0.2945699691772461,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09813404083251953,1.3039422035217285,0.7654240131378174,0.2945699691772461,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09966802597045898,1.2978057861328125,0.7684919834136963,0.29917192459106445,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.09966802597045898,1.2978057861328125,0.7684919834136963,0.29917192459106445,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.09966802597045898,1.2901358604431152,0.7715599536895752,0.3068418502807617,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.09966802597045898,1.2901358604431152,0.7715599536895752,0.3068418502807617,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.09966802597045898,1.2901358604431152,0.7715599536895752,0.3068418502807617,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.10120201110839844,1.2809319496154785,0.7761621475219727,0.3145120143890381,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.10120201110839844,1.2809319496154785,0.7761621475219727,0.3145120143890381,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.28835010528564453,0.10120201110839844,1.2809319496154785,0.7761621475219727,0.3145120143890381,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10273599624633789,1.2701940536499023,0.780764102935791,0.3237159252166748,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10273599624633789,1.2701940536499023,0.780764102935791,0.3237159252166748,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10273599624633789,1.2701940536499023,0.780764102935791,0.3237159252166748,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10273599624633789,1.2701940536499023,0.780764102935791,0.3237159252166748,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10426998138427734,1.2563881874084473,0.7884340286254883,0.3344540596008301,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10426998138427734,1.2563881874084473,0.7884340286254883,0.3344540596008301,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.10426998138427734,1.2563881874084473,0.7884340286254883,0.3344540596008301,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.1058039665222168,1.242581844329834,0.7991721630096436,0.3436579704284668,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.1058039665222168,1.242581844329834,0.7991721630096436,0.3436579704284668,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.1058039665222168,1.242581844329834,0.7991721630096436,0.3436579704284668,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.1058039665222168,1.242581844329834,0.7991721630096436,0.3436579704284668,-0.33905601501464844
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.11040592193603516,1.228775978088379,0.8145120143890381,0.357464075088501,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.11040592193603516,1.228775978088379,0.8145120143890381,0.357464075088501,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.28835010528564453,0.11040592193603516,1.228775978088379,0.8145120143890381,0.357464075088501,-0.3405900001525879
0.010695934295654297,1.5078800916671753,-1.2165040969848633,-0.289884090423584,0.11347413063049316,1.2149701118469238,0.8283181190490723,0.36820197105407715,-0.3405900001525879
0.010695934295654297,1.5078800916671753,-1.2165040969848633,-0.289884090423584,0.11347413063049316,1.2149701118469238,0.8283181190490723,0.36820197105407715,-0.3405900001525879
0.010695934295654297,1.5078800916671753,-1.2165040969848633,-0.289884090423584,0.11347413063049316,1.2149701118469238,0.8283181190490723,0.36820197105407715,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.11807608604431152,1.1965618133544922,0.8421239852905273,0.3789398670196533,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.11807608604431152,1.1965618133544922,0.8421239852905273,0.3789398670196533,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2165040969848633,-0.289884090423584,0.11807608604431152,1.1965618133544922,0.8421239852905273,0.3789398670196533,-0.3405900001525879
0.010695934295654297,1.5063461065292358,-1.2180380821228027,-0.289884090423584,0.12727999687194824,1.1704840660095215,0.8559300899505615,0.38507604598999023,-0.33905601501464844
