0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6150920391082764,0.18872404098510742,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.05518198013305664,1.2932038307189941,0.6150920391082764,0.18872404098510742,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18719005584716797,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6150920391082764,0.18872404098510742,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.056715965270996094,1.2932038307189941,0.6166260242462158,0.18719005584716797,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.059783935546875,1.2932038307189941,0.6166260242462158,0.18872404098510742,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.0827939510345459,1.2916698455810547,0.6166260242462158,0.19179201126098633,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.0827939510345459,1.2563881874084473,0.6273641586303711,0.23627805709838867,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.0827939510345459,1.182755947113037,0.63043212890625,0.25008392333984375,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.08893013000488281,0.9772000312805176,0.6519081592559814,0.2623560428619385,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.10426998138427734,0.7286920547485352,0.6764521598815918,0.2623560428619385,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.1058039665222168,0.5292720794677734,0.6764521598815918,0.2623560428619385,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.12114405632019043,0.1088719367980957,0.41115403175354004,0.6825881004333496,0.26389002799987793,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.11807608604431152,0.3405900001525879,0.7009961605072021,0.2746279239654541,0.06592011451721191
0.004559993743896484,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.11654210090637207,0.25928807258605957,0.7546861171722412,0.2807638645172119,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.12114405632019043,0.11654210090637207,0.1565098762512207,0.8160459995269775,0.3007059097290039,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.11807608604431152,0.11654210090637207,0.06753802299499512,0.8758721351623535,0.3083760738372803,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.11654210090637207,0.11654210090637207,-0.018366098403930664,0.931096076965332,0.31604599952697754,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.11500811576843262,0.0858621597290039,-0.17636799812316895,1.0154659748077393,0.31604599952697754,0.06745409965515137
0.0030260086059570312,1.4127720594406128,-1.2180380821228027,-0.11347413063049316,0.059783935546875,-0.28067994117736816,1.0829620361328125,0.31604599952697754,0.06592011451721191
0.0030260086059570312,1.4127720594406128,-1.2165040969848633,-0.11040592193603516,0.03217196464538574,-0.30368995666503906,1.1320500373840332,0.31604599952697754,0.06592011451721191
0.0014920234680175781,1.4127720594406128,-1.2180380821228027,-0.10733795166015625,-0.07980990409851074,-0.3052239418029785,1.2072160243988037,0.31604599952697754,0.06592011451721191
